DEPT,GR,DT,RHOB,RT
2314.6629325865174,30.804793678125176,178.0346819415239,2.446575513361573,11.844775901324123
2315.0630126025208,31.23843336361077,175.1504200350198,2.409010317575041,10.492065995936635
2315.4630926185237,29.534359688931414,176.18002155993173,2.37180181126936,9.984813043841758
2315.863172634527,30.853701261254173,173.05250294176764,2.413776733182605,12.167183726457681
2316.2632526505304,37.640911634215264,177.6511735141064,2.4656554825679162,11.199819788349485
2316.6633326665333,21.976849802548493,183.45275578612382,2.433558433210074,10.799478453064255
2317.063412682536,36.99761344596837,179.99220158390509,2.4183275492609475,11.358389745146066
2317.46349269854,33.20388321037528,183.5096585454396,2.424986078524008,11.040730988098124
2317.863572714543,26.98611059796273,180.2932674043042,2.4530962896482276,10.778685630607232
2318.263652730546,27.47572664140139,180.70954178109318,2.43805853256665,9.78560643136818
2318.6637327465496,38.445699063194525,183.129518395032,2.4172388884996225,10.643008916320188
2319.0638127625525,27.921622481734232,179.19086699261845,2.436848857429505,11.3707174715689
2319.4638927785554,27.054143896508734,177.83293603129718,2.3503715064384916,10.786561570307176
2319.8639727945592,36.18107351387815,180.93585134722056,2.3330810114031473,11.619295586545963
2320.264052810562,32.950670295146466,182.04191850748796,2.3989893316093664,11.217005889725527
2320.664132826565,27.809774535428094,177.26042321498647,2.394986074252418,10.220210272880898
2321.064212842569,32.39336996068462,176.70933498175486,2.3700156035235183,9.880009719095233
2321.4642928585718,27.3896282618486,178.9132260050075,2.4243389750907585,10.822222882337808
2321.8643728745747,35.86206979521011,180.69756611085757,2.316322893632344,10.541191697290644
2322.2644528905785,35.67079007578127,180.66668378189698,2.3689788251252484,11.242230991244984
2322.6645329065814,33.52023037186617,175.16357798851365,2.370503484661399,10.411252756349088
2323.0646129225843,32.80612705719808,183.55545601338562,2.3239813422826363,10.506028552410902
2323.4646929385876,38.371890946426085,177.2258748240427,2.4487540806800774,11.853367844444218
2323.864772954591,31.29391830808724,178.21837282032598,2.334127939151452,11.142034168224848
2324.264852970594,26.536090476911273,176.67654886002862,2.364493263255725,10.473839867487554
2324.6649329865973,33.03027654404398,185.73105700006028,2.4238766609889817,11.062674634878185
2325.0650130026006,39.545743438540185,179.64236186035953,2.412929622360619,12.164219729957154
2325.4650930186035,27.112072542289123,176.9615973041048,2.342290894869876,11.30863945154704
2325.865173034607,29.695196137170996,181.3005926722918,2.41344726470762,11.560479869695927
2326.26525305061,32.777149940745645,181.11527043242958,2.3972686319384677,10.496830408221387
2326.665333066613,30.866447347280292,178.77465843307863,2.4785279779252725,11.932241986750261
2327.0654130826165,27.123936216299512,181.39693503001484,2.400893224274468,12.978066311628618
2327.46549309862,35.51204905962214,177.28352727835272,2.3786147398724644,10.502877916433572
2327.8655731146227,40.27663137875526,178.16569653111517,2.349532895758505,10.202993825511149
2328.265653130626,31.75322939242814,174.42358115631123,2.353551560291534,11.30138916047988
2328.6657331466295,27.32505011711129,176.19027062425093,2.3498186150314053,11.87379509004034
2329.0658131626324,24.718485987899847,184.07014529170846,2.437221181598073,11.112704260192357
2329.4658931786357,31.919622349487796,183.70545362422507,2.3826236455036596,10.355665030198606
2329.865973194639,35.27700408471276,179.8170607237619,2.404042126753825,11.123766107012072
2330.266053210642,32.73632835437597,183.8605174735303,2.441529315078441,11.701499622990148
2330.6661332266453,30.80059144533009,179.35349453620339,2.2861477944315065,10.909781729249993
2331.0662132426487,28.42805683349509,179.19553847597993,2.4311680428699107,11.733581547589166
2331.4662932586516,26.391813133636333,179.99561535570632,2.3817554874036166,12.191905399582755
2331.866373274655,34.07518518084395,179.592199712015,2.3964678543049085,11.46466934438235
2332.2664532906583,34.36736694806152,179.4165677632326,2.3454558923028066,11.262463472485564
2332.666533306661,24.505850661213117,182.86299806145632,2.3479129435659707,11.960622387851402
2333.0666133226646,37.02500420095819,180.4296749444055,2.39719745339807,10.62458079541149
2333.466693338668,32.93920115696532,181.88526147709388,2.4725530314650728,10.557996390791335
2333.866773354671,36.21895270787807,182.73211732357993,2.4168269603308574,11.120797760101503
2334.266853370674,25.230111213628575,181.17362658035316,2.4268404631385665,10.952831823684601
2334.6669333866776,25.113764243920826,177.82686644355172,2.368064427410333,10.715930015322495
2335.0670134026805,29.960013207385376,176.91964874037927,2.3512610580313424,12.835234931491852
2335.467093418684,32.546248996627504,180.72291924398715,2.3435615979815125,13.120699562395114
2335.867173434687,37.700167017666075,179.97186603242284,2.35478723970483,11.112374031178398
2336.26725345069,33.319043738780664,180.66740890254158,2.2917311110154697,11.480934461406692
2336.6673334666934,29.50439957454216,180.4576026223041,2.3443696846624666,11.269494388248173
2337.067413482697,26.350437003884668,187.00536257293348,2.3504762159437096,12.317965424833858
2337.4674934986997,35.3570981401667,177.26943625618864,2.3653997361774826,12.488667856142293
2337.867573514703,26.559849324220835,175.66859192427694,2.377207629057766,10.03451366694156
2338.2676535307064,36.91451388235304,181.52273707831765,2.3859590648642848,11.849294510321783
2338.6677335467093,29.245463447601107,179.79895715859158,2.3703872680001856,10.435177766790225
2339.067813562712,36.728086748299695,181.57828238880944,2.3472496629416524,12.899389280524181
2339.467893578716,33.06463433491171,182.2957995238476,2.291495998273633,11.857094377993736
2339.867973594719,29.784472508492296,184.0942125106526,2.3465408147821645,10.858328347935846
2340.268053610722,28.238809108666715,177.16362404525137,2.3301778096244994,11.336050458438935
2340.6681336267256,28.937098311477904,179.5875101633803,2.3872410453722868,11.31001285792737
2341.0682136427286,31.998727161172482,182.09870232606184,2.4044922793101007,11.973359560474561
2341.4682936587315,30.579212537678305,183.00032987001458,2.405185905215574,12.39886121735688
2341.8683736747353,27.880862910071393,186.60504336299178,2.3974433255572083,10.658814554921014
2342.268453690738,29.57950095075796,183.5578044008732,2.361346218160389,13.060420510819736
2342.668533706741,30.542649046131878,181.0735738247141,2.3453309377135647,12.885992725583213
2343.068613722745,21.70011538942525,179.03633210649795,2.3358468476288365,10.913192662734886
2343.468693738748,32.03483178338238,179.89844784351106,2.304952686645088,11.6836909186867
2343.8687737547507,26.270778906178617,179.8740406967362,2.4044483683565354,13.006081314512514
2344.2688537707545,25.564235796724297,183.04038087833476,2.357307250742987,12.63574131501354
2344.6689337867574,23.41648694294063,182.09116273117482,2.3139634507404456,11.391970899365512
2345.0690138027603,22.97899076637475,178.1857902420497,2.330278679388044,12.324782904992402
2345.4690938187637,24.721864857415923,180.45127777611998,2.3281805732020504,14.083002209834873
2345.869173834767,27.29706301148162,183.78088932729275,2.364101576420907,11.78129081929958
2346.26925385077,37.93607339256359,182.51203652985183,2.404600308549104,11.202950165379141
2346.6693338667733,28.009806329469967,183.1002230753743,2.347502925341052,11.858897197452135
2347.0694138827766,30.815011994307007,182.68151688926056,2.270841998292958,11.930082099207901
2347.4694938987795,31.697022146109802,185.83576020838296,2.3528968791869866,11.325076637738459
2347.869573914783,30.610841013159362,182.40513096270135,2.35373701585744,12.109858129796892
2348.2696539307863,29.768688867280996,180.8951749093012,2.350508570860702,10.764875656296944
2348.669733946789,25.289569001287262,179.61592106902123,2.3339274740550704,11.247794162447114
2349.0698139627925,35.86713462145833,182.5742767512434,2.367243960349139,12.398628093977544
2349.469893978796,37.285290519868965,175.89330466905014,2.3607124573334115,10.399932815494768
2349.869973994799,23.319347940893238,181.57902046997415,2.3565939583828124,12.538146942393258
2350.270054010802,25.947746485376868,181.5696877649968,2.3736131296512517,10.217797238483032
2350.6701340268055,28.91889706841358,178.71752039754125,2.3394344159510347,10.454078162233934
2351.0702140428084,26.17466439633597,179.85230823462624,2.336684508622993,11.45169629913988
2351.4702940588118,32.05175456211097,184.24125664707196,2.4108730297923864,12.092097752046147
2351.870374074815,27.110280024030548,182.83789638493712,2.377562437072959,12.934530802518987
2352.270454090818,38.67946937571671,182.5594557480489,2.3877861486886713,11.93211717292517
2352.6705341068214,34.77771560416777,183.11458487350845,2.4032725417362744,11.700460861075026
2353.0706141228247,30.86249338270091,182.62387887071998,2.374786147539517,12.373039214894161
2353.4706941388276,34.11721831110992,185.5429224228646,2.3904039228057865,11.224311256479659
2353.870774154831,34.43035096400212,182.7876568545125,2.2896145412322757,12.044204106072058
2354.2708541708344,27.748835374564734,178.8767302884026,2.3604744548335015,10.98474214985211
2354.6709341868373,26.738032494334185,186.64062796603295,2.3445194972985264,12.021984201777597
2355.0710142028406,30.314149983157144,183.53405403285493,2.4184555222185486,11.863640756728794
2355.471094218844,33.447198622307326,181.17782920115908,2.3879738930754097,11.335678849152902
2355.871174234847,30.556372261010313,179.56007877364857,2.3251701712168504,12.122694346995102
2356.2712542508502,23.692021437136496,183.7258470669066,2.364819649474983,12.129055437141513
2356.6713342668536,26.78898644899731,182.48546837891573,2.356135041412336,12.954117969651396
2357.0714142828565,29.70506978428821,186.75596019439016,2.3671209544116962,10.74077219380783
2357.47149429886,29.699375979355743,181.99787735769817,2.3077139148078936,11.975949000957947
2357.871574314863,37.89368438869853,180.81110293987913,2.3623881995910048,11.440072415731523
2358.271654330866,24.461441300064465,185.18581137321377,2.3383814287250813,12.75557113115104
2358.6717343468695,32.03002749831584,185.3011475675223,2.358325432705617,12.6743551699066
2359.071814362873,35.9668004623342,183.45104889477832,2.3175720161319235,12.48897825434273
2359.4718943788757,39.09922450264068,184.76164590583224,2.322664901035833,11.53104140319904
2359.871974394879,28.399313264762373,183.0177230071144,2.392541141837382,12.813902821720399
2360.2720544108824,31.986498093886816,183.73764533742911,2.3030456232107155,10.892824616024843
2360.6721344268853,32.304098864205535,186.10635536466106,2.3055174488290775,10.740068401400322
2361.0722144428883,30.81166127246445,184.79792290948282,2.342084512127394,11.118992314954303
2361.472294458892,29.639430135709393,182.85204278466156,2.312792326586374,12.124265906380714
2361.872374474895,31.784188695399212,186.69658948994729,2.3077870205270576,12.70251834825972
2362.272454490898,19.91717850791571,177.44385092669572,2.3469114773487205,9.792886298121102
2362.6725345069017,32.780715941054524,188.52633041164998,2.282026128778879,13.243216313774509
2363.0726145229046,30.563824047633386,179.17125826479125,2.3014306534973294,12.301205841364602
2363.4726945389075,29.176286511392128,181.90828345879223,2.423433404745871,10.953376451915155
2363.8727745549113,38.261107647017475,183.4134314081619,2.3591690844305155,12.299614305480413
2364.272854570914,27.381794535113517,183.18908306008194,2.3104481141427056,13.104123558310846
2364.672934586917,28.47749725465636,186.11072115332243,2.3565598864554818,12.720886578629639
2365.073014602921,38.06468374249809,180.9893597106346,2.3620452098353946,13.131806743259887
2365.473094618924,26.7792932203998,184.3249744559515,2.378649350740064,11.170749448144104
2365.8731746349267,27.9165436523862,182.26648133827135,2.3333073950972643,11.943724898286032
2366.2732546509305,29.53876772143325,184.48866578723766,2.376974489292644,11.546341457759327
2366.6733346669334,33.50007010349324,183.62753159666633,2.255897751067729,13.671309327877838
2367.0734146829363,30.979002928731152,184.06029700772527,2.2947044071077283,12.819869071095434
2367.4734946989397,24.988350028936576,182.49148771940378,2.3430328014491417,14.597103755732618
2367.873574714943,28.041633300142617,182.62932771836972,2.34918459594017,11.956509346967607
2368.273654730946,27.752743388415006,184.66070211574407,2.299049371969921,11.761942039523788
2368.6737347469493,29.885527752758183,186.3396878533913,2.345418974981309,12.238488024435325
2369.0738147629527,31.910434428239057,182.5224236120548,2.309610183646658,13.466486475486562
2369.4738947789556,31.892927522577374,181.88377012557766,2.3230071579008618,12.081939691884145
2369.873974794959,23.129498824575514,185.62675020398424,2.374598314987187,12.485403594230377
2370.2740548109623,34.50314755404684,184.0490942074478,2.3694868207432043,12.474207423787172
2370.674134826965,31.27189295062232,186.24369635873668,2.292768985697409,12.439436834715496
2371.0742148429686,35.81437569180779,181.93989759506178,2.2898835416525345,11.896888386096505
2371.474294858972,32.06806648318282,179.79257503008304,2.3152489924687605,12.31992513910438
2371.874374874975,34.711986174836106,182.94528555581297,2.3301485346158226,12.296609807471354
