DEPT,GR,DT,RHOB,RT
2139.8279655931187,63.3333921444848,155.72524953500158,2.5133893902522626,7.6108746833838605
2140.228045609122,58.64213856210169,161.73986971753072,2.46704994500104,7.580331591157177
2140.628125625125,51.103305233017785,158.392629200139,2.5184223124766794,6.993339035088677
2141.0282056411284,54.32307760463354,163.4864787224453,2.486737378529507,8.104614485085566
2141.4282856571317,58.66600448215785,161.13871515966713,2.529489194933419,7.305071297856242
2141.8283656731346,61.114746487865034,166.8259954865282,2.5510480400982,6.690061886236783
2142.2284456891375,63.12311889189106,160.01267141914462,2.521284766592279,7.789213285190936
2142.6285257051413,56.48554721871322,157.94974115111887,2.4174344537572185,7.190459157508128
2143.0286057211442,61.77428982340178,159.38992638860978,2.4902245405080516,6.023475285504446
2143.428685737147,59.04315127202222,161.59194089064405,2.4878404737217346,6.463986242358302
2143.828765753151,59.54154438477781,158.9015893567395,2.509652224985529,8.265346241954234
2144.228845769154,61.08472651335911,155.70742447426332,2.4900498748724704,7.015990115278953
2144.6289257851568,62.228057735022944,163.32531669823743,2.5051690465741028,7.875004595459898
2145.0290058011606,55.81744992608048,166.9700178155271,2.51003047825216,6.249166551891634
2145.4290858171635,57.017739573548624,165.29986763986255,2.543349046562663,8.1178545538477
2145.8291658331664,65.58110297622217,160.99243763510327,2.4924413685244424,5.785104391818774
2146.22924584917,51.1395005462759,160.5058903895981,2.4199058039441406,6.065288458151533
2146.629325865173,63.79949717110225,161.86149026128092,2.537413351956661,6.139595862713234
2147.029405881176,55.860537188058224,164.9005140902838,2.511757106310914,7.560469402730298
2147.4294858971793,59.160020521883105,160.6589178963924,2.47903570097063,7.556822457248219
2147.8295659131827,61.86338399030347,161.63996730535752,2.4708092760000406,6.668164566883533
2148.2296459291856,65.1938030679554,167.8143284979118,2.5135251848351126,5.927613321662684
2148.629725945189,57.14563883415524,162.60821788980917,2.4911436356630867,8.338251109524506
2149.0298059611923,65.15028777372805,165.8692747187446,2.5837646559479372,7.679919971886528
2149.429885977195,52.54814152443842,163.1862823703765,2.5439370682801217,7.804973336493476
2149.8299659931986,52.027481123554814,162.30697201562134,2.516861392517747,7.62184263250032
2150.230046009202,57.45190393089255,162.42206685356385,2.548475512979011,6.288188254043883
2150.630126025205,51.19048011971672,158.8892554550298,2.514328469150514,7.200166055252092
2151.030206041208,54.481063539869155,163.66803824536763,2.4856418327061984,6.993106819595626
2151.4302860572116,54.40725599341434,163.91077402349148,2.4654280427002275,6.723768639169197
2151.8303660732145,58.84234017257241,160.00379971526252,2.549849593802678,6.709183955976665
2152.230446089218,57.42901870003744,165.64388436696984,2.4799619771824606,7.542288857121739
2152.630526105221,55.72179832027382,163.08498239544755,2.5508996137067226,8.021342231685507
2153.030606121224,59.28170496737684,162.20301232263108,2.534309010863823,7.425195966715984
2153.4306861372274,55.47461705014192,166.7135119755202,2.516867073675314,8.022450600301934
2153.830766153231,63.30429831249428,159.31077052843062,2.524556985967091,8.487861041153202
2154.2308461692337,56.47638967949084,164.15262400967265,2.4891189569872503,8.021565657925276
2154.630926185237,61.95275205504395,164.7148750793466,2.5044580899347353,8.32413683582416
2155.0310062012404,57.09867657285703,163.83265836678916,2.4945097901762763,6.7365853985052375
2155.4310862172433,58.07057343579788,161.8304695305539,2.505236243820202,7.1772406174482555
2155.8311662332467,43.28206143817532,168.7293016506434,2.464794032719896,6.4060031572561345
2156.23124624925,53.47635818239879,165.11625990410505,2.5232126240244894,7.349376372112381
2156.631326265253,56.4898605095988,161.0504759085486,2.55072394488812,5.813192426071533
2157.0314062812563,53.288306722939886,161.83241320023882,2.5101149410533243,8.187268059013828
2157.4314862972597,57.11602524128594,158.92599951076508,2.5643755516011204,8.247867902859467
2157.8315663132626,48.82846507218901,163.13159509412873,2.5503527655952056,6.80356073527855
2158.231646329266,52.62664273012335,168.75320766535222,2.5639421617308593,7.833291329876465
2158.6317263452693,49.24399745938297,160.1010778982503,2.4883121806700124,8.384651822363068
2159.031806361272,54.87140103787916,164.4741633054127,2.456859316833581,7.990493781540214
2159.4318863772755,58.0999931340102,162.88185379915132,2.546277023927875,6.721477905461322
2159.831966393279,60.84256004464072,164.61246660035556,2.5443511847459392,7.673061681859396
2160.232046409282,60.37801851434607,164.79505164715658,2.513012272459012,8.41649499858895
2160.632126425285,57.973079075124694,164.36954030158066,2.447308704795714,6.660987270691397
2161.0322064412885,55.8237524311607,160.40501218803638,2.510104376924583,7.1321827472569
2161.4322864572914,48.77917368155895,161.94433720393366,2.487923485714745,8.084406975982317
2161.8323664732948,62.17229825502425,163.07495873137742,2.5376160785126336,8.186253311471052
2162.232446489298,57.12929675868189,164.43967748564899,2.5310744083524153,7.8338560270816044
2162.632526505301,55.106065813187506,167.5960884667955,2.485512603132683,7.891656939805726
2163.0326065213044,54.713506772802276,169.6803753686142,2.469584475983002,7.387356496029444
2163.4326865373077,59.11245540837586,164.02639003213525,2.463665605628611,7.605923197683089
2163.8327665533106,49.003701378825475,163.2898956673737,2.4791989062455926,6.258539750315541
2164.2328465693136,52.11047887236005,164.80958889742195,2.502826403503713,7.811982337313099
2164.6329265853174,44.65230728326294,165.1890970943005,2.4907450396867947,8.740711878751746
2165.0330066013203,48.73661612992318,169.1862355671333,2.430840682903276,8.621027445612297
2165.433086617323,60.945080743038986,160.996675955895,2.554427718506384,8.497163475379121
2165.833166633327,53.9548195511464,166.43427881703582,2.442492394193695,7.24490222044605
2166.23324664933,49.865768928551695,167.60551955314475,2.4607537668488604,8.307760112490188
2166.633326665333,53.27157427495161,162.49158494103082,2.483956447194031,7.173380898926894
2167.0334066813366,57.098971222549594,168.08996905590163,2.470677287498639,8.229763115933954
2167.4334866973395,53.57978170284132,162.38073645975174,2.485521176786972,7.08924343730709
2167.8335667133424,56.191859316198126,161.24125093840868,2.498831470237841,6.4213288480225446
2168.233646729346,47.863200474586165,164.43130364663517,2.4921935149594927,6.576893713489974
2168.633726745349,57.12086063311436,166.9811147286807,2.44837136675797,8.801619966050591
2169.033806761352,59.784297346556315,160.35981566466833,2.4761011742256764,8.758087816471313
2169.4338867773554,46.87111158706112,160.84062981908446,2.4763841961274617,7.9282819990980755
2169.8339667933587,54.971294286464,167.92430561110922,2.445689045889216,7.046147754297984
2170.2340468093616,55.8089920435827,164.91394886796704,2.435639213372513,7.229636069667683
2170.634126825365,53.792515164992054,166.29696609835324,2.4715873714882277,7.5718588030043215
2171.0342068413684,52.602881169007325,166.87765299635365,2.4790992865919974,9.234445553655139
2171.4342868573713,46.85154343105174,161.79952131791194,2.60221099126765,7.764187253841351
2171.8343668733746,50.68592684148116,164.07417294917613,2.5266941473932705,8.167006114125506
2172.234446889378,52.27167333333671,165.48798196969972,2.5286329257898137,8.856187767710688
2172.634526905381,61.73446917546081,163.41257055780076,2.4782467422368013,7.783653668849382
2173.0346069213842,46.76924466684626,164.7170392615563,2.574610400289104,8.252000914414547
2173.4346869373876,56.28844124447564,168.08815996934192,2.5093467273036985,8.691633249943942
2173.8347669533905,53.61295477063736,160.6773259853189,2.512353091099151,8.523258865105216
2174.234846969394,43.84785207011373,166.28514344468175,2.5089715677243647,8.67176758284788
2174.634926985397,54.05053904483214,163.32296629855955,2.528489444632043,8.528486866602735
2175.0350070014,49.889146863197695,165.29077756120125,2.502655187968197,7.725712728186808
2175.4350870174035,55.93304031429955,165.42032864165103,2.501447660886496,8.650628301384945
2175.835167033407,50.580118943980175,166.38691080123266,2.5306420214758427,8.414907489216896
2176.2352470494097,54.861231110432946,165.98864579682075,2.488395887822916,7.739146083289084
2176.635327065413,46.47583681613851,166.98426590750404,2.403594751397554,7.415555673587003
2177.0354070814165,51.47372404363785,167.83173493812396,2.5016045404016105,7.987618961406918
2177.4354870974194,51.62529437216731,162.42409354471533,2.407549483016204,8.901201315593639
2177.8355671134227,47.71889817302103,165.53548028464013,2.4759122648590934,8.31816363987902
2178.235647129426,49.33013758620939,164.49615995880697,2.503625004034071,9.374283032063673
2178.635727145429,48.69649757494994,162.19111376171637,2.502351823643228,8.33483630125868
2179.0358071614323,54.121827029181375,164.12126007283595,2.4646634403576515,7.659389001156594
2179.4358871774357,49.14256924175761,169.1956135716743,2.4201911947138495,8.30969915236792
2179.8359671934386,50.02077300136521,166.06615040426547,2.4416932786276706,9.157704878376897
2180.236047209442,54.20167391745739,168.04532190332978,2.3986562452495788,9.392439448913763
2180.6361272254453,51.79357358962497,167.90013682600278,2.4310756915999376,7.307151887255524
2181.036207241448,50.246502251721125,164.61795129574512,2.45340580109828,8.517125162872832
2181.4362872574516,45.69644037969852,168.28457461403954,2.480165848415441,8.845095499813901
2181.836367273455,49.163325711130526,164.23883158985458,2.5087519568951713,6.788097213693028
2182.236447289458,51.38179264665196,168.86905379149962,2.4696769514728305,10.314033567432347
2182.636527305461,56.09714287824071,165.6285679083383,2.4976301992196057,7.194647306167356
2183.0366073214645,39.859483595113566,163.84075259042413,2.479146638285298,7.136174526990507
2183.4366873374674,47.422957464073136,167.58566757139633,2.568294924428827,7.707846256208668
2183.836767353471,46.69575021192059,165.52849523903495,2.4281899241547507,8.507453361973967
2184.236847369474,45.70142118319201,168.92639980260896,2.568078890978139,6.914030865856233
2184.636927385477,41.80228031373898,169.19038022870922,2.452314751277518,8.298433632377595
2185.0370074014804,52.27482148853222,160.00568011911744,2.5078735120044837,6.4003394799343996
2185.437087417484,51.32807848123241,176.1407017724614,2.4543040535692238,8.098793321560889
2185.8371674334867,50.94450582777351,164.38227714265972,2.4575848823104725,8.818962466498952
2186.2372474494896,47.39478876776865,169.44254292276818,2.487944872938148,9.343995951081578
2186.6373274654934,46.09872321377621,166.57828217229766,2.4393851498104517,7.2818177531032875
2187.0374074814963,44.25153715788255,168.59555568483572,2.4771023741883678,7.495027468351522
2187.437487497499,49.673462402017755,166.26778535557523,2.490602931135652,8.44982625468842
2187.837567513503,44.4684515919088,171.57246273074767,2.3929964974166147,9.370519435986274
2188.237647529506,50.564132004265424,164.36285408411314,2.4319560213823075,9.64541655334032
2188.637727545509,43.45979333782614,170.59206999209647,2.4488259353647472,8.764419388823082
2189.0378075615126,53.768032454465356,163.28387463520033,2.567754892463916,7.880979662558399
2189.4378875775155,47.13388395255308,168.36900207335256,2.44496375937226,8.119212480744569
2189.8379675935184,45.693076784445104,164.7196987374828,2.4888411019625707,7.58985162525437
2190.2380476095223,45.26231746483714,170.0294548975728,2.5210472714510557,9.591274342723786
2190.638127625525,52.0376280965129,169.16148498664322,2.4575424904494207,8.868543664159148
2191.038207641528,48.8122910131506,169.67865088702482,2.4505726474324794,9.856456390000124
2191.4382876575314,55.235684719844315,167.7515301804668,2.489092978899465,8.14162002284829
2191.838367673535,51.31633123298105,167.82338982162358,2.4439170284881664,7.885660593036763
2192.2384476895377,43.442714893196914,168.20698131343082,2.5056817314785094,9.633904582290874
2192.638527705541,46.4344228780588,165.67016277524047,2.5150737413280964,8.448551488063554
2193.0386077215444,47.31184415612498,175.10477922214008,2.4848633528909723,8.50756497436251
2193.4386877375473,47.36436419891736,166.73323035179652,2.51870299462183,9.991141657533065
2193.8387677535507,51.87013259171429,167.78421021266135,2.511713760755524,9.035412146606934
2194.238847769554,45.10055230198439,169.64658972150278,2.4408086821691426,9.76692938981744
2194.638927785557,42.91513658857796,167.78458179505597,2.388705350819879,9.249889676699455
2195.0390078015603,48.77795287137001,169.6783262342251,2.37723422238063,9.512626998093996
2195.4390878175636,48.16156007902685,164.39606105466902,2.4998558985137715,9.959272245181111
2195.8391678335665,43.66950482006093,168.99340685553918,2.445531755444126,8.128497926525332
2196.23924784957,38.72574596842526,166.79451875279022,2.46528172516843,9.615271761871242
2196.6393278655733,53.87909669561941,170.2092196522129,2.516379087406773,10.251606592516568
2197.039407881576,51.39641456959858,173.08552849626759,2.4569211598624263,8.404949221091817
2197.4394878975795,42.29559254500938,174.05427756072294,2.4598816543372,8.404298130666335
2197.839567913583,44.99514580053284,168.2529515054998,2.4589368400944847,10.588521545345436
2198.2396479295858,45.35476396778242,163.17461831579317,2.4414171053030773,8.677859736501974
2198.639727945589,47.81566388664102,170.32327899069912,2.4532395113160894,9.263584912059589
